2024-02-07 09:15:10,7187,2024-02-07 09:15:04,485519DF2848,25.1261,56.5928,876.404,60
2024-02-07 09:30:04,7188,2024-02-07 09:30:03,485519DF2848,24.707,58.0674,877.089,59
2024-02-07 09:45:02,7189,2024-02-07 09:45:01,485519DF2848,24.8794,58.6723,876.852,59
2024-02-07 10:00:04,7190,2024-02-07 10:00:04,485519DF2848,24.7865,59.7268,877.258,60
2024-02-07 10:14:57,7191,2024-02-07 10:15:01,485519DF2848,24.1006,59.9793,878.947,59
2024-02-07 10:30:01,7192,2024-02-07 10:30:01,485519DF2848,23.0486,60.6038,880.552,59
2024-02-07 10:44:53,7193,2024-02-07 10:45:00,485519DF2848,22.2523,61.5573,882.198,59
2024-02-07 10:59:45,7194,2024-02-07 11:00:03,485519DF2848,21.7979,61.9043,883.511,59
2024-02-07 11:14:33,7195,2024-02-07 11:15:02,485519DF2848,21.463,62.0894,884.352,59
2024-02-07 11:15:05,7196,2024-02-07 11:15:02,485519DF2848,21.31,62.225,884.62,2
2024-02-07 11:30:02,7197,2024-02-07 11:30:00,485519DF2848,21.2033,62.3026,884.687,59
2024-02-07 11:45:05,7198,2024-02-07 11:45:03,485519DF2848,21.2534,62.4273,884.464,60
2024-02-07 12:00:02,7199,2024-02-07 12:00:00,485519DF2848,21.376,62.6491,884.223,59
2024-02-07 12:15:01,7200,2024-02-07 12:15:00,485519DF2848,21.421,62.5639,884.136,60
2024-02-07 12:30:04,7201,2024-02-07 12:30:00,485519DF2848,22.2523,60.5711,882.621,59
2024-02-07 12:45:16,7202,2024-02-07 12:45:04,485519DF2848,23.3142,57.6034,880.813,61
2024-02-07 13:00:29,7203,2024-02-07 13:00:04,485519DF2848,23.9921,55.7988,879.642,60
2024-02-07 13:15:08,7204,2024-02-07 13:15:04,485519DF2848,24.4585,54.8768,878.978,58
2024-02-07 13:30:10,7205,2024-02-07 13:30:04,485519DF2848,24.66,53.7034,878.43,60
2024-02-07 13:45:13,7206,2024-02-07 13:45:03,485519DF2848,24.8141,53.5798,877.947,59
2024-02-07 14:00:15,7207,2024-02-07 14:00:03,485519DF2848,24.7062,53.9725,878.267,60
2024-02-07 14:15:04,7208,2024-02-07 14:15:03,485519DF2848,24.697,53.7727,878.42,59
2024-02-07 14:30:01,7209,2024-02-07 14:30:00,485519DF2848,24.7064,53.5811,878.378,59
2024-02-07 14:45:04,7210,2024-02-07 14:45:03,485519DF2848,24.7507,53.0902,878.387,60
2024-02-07 15:00:01,7211,2024-02-07 15:00:00,485519DF2848,24.7879,52.8617,878.251,59
2024-02-07 15:15:05,7212,2024-02-07 15:15:04,485519DF2848,24.9076,53.3538,878.016,60
2024-02-07 15:30:03,7213,2024-02-07 15:30:02,485519DF2848,24.9265,53.8481,877.859,59
2024-02-07 15:45:00,7214,2024-02-07 15:45:00,485519DF2848,25.0382,53.5489,877.737,59
2024-02-07 16:00:03,7215,2024-02-07 16:00:01,485519DF2848,25.2634,53.6954,877.438,60
2024-02-07 16:15:07,7216,2024-02-07 16:15:04,485519DF2848,25.5107,53.8008,877.096,60
2024-02-07 16:30:04,7217,2024-02-07 16:30:00,485519DF2848,25.6412,53.7671,876.923,59
2024-02-07 16:45:08,7218,2024-02-07 16:45:00,485519DF2848,25.7134,53.5606,876.837,60
2024-02-07 17:00:09,7219,2024-02-07 17:00:01,485519DF2848,25.7343,59.4225,877.003,59
2024-02-07 17:15:03,7220,2024-02-07 17:15:02,485519DF2848,25.4525,64.6433,877.495,59
2024-02-07 17:30:01,7221,2024-02-07 17:30:01,485519DF2848,25.3286,65.3543,877.797,60
2024-02-07 17:44:58,7222,2024-02-07 17:45:01,485519DF2848,25.1394,65.3301,878.134,59
2024-02-07 17:59:56,7223,2024-02-07 18:00:01,485519DF2848,25.0335,64.5027,878.408,59
2024-02-07 18:15:05,7224,2024-02-07 18:15:00,485519DF2848,25.3881,62.3833,877.921,60
2024-02-07 18:30:12,7225,2024-02-07 18:30:02,485519DF2848,26.0925,59.0851,877.19,60
2024-02-07 18:45:20,7226,2024-02-07 18:45:02,485519DF2848,26.4312,57.4398,876.887,60
2024-02-07 19:00:27,7227,2024-02-07 19:00:01,485519DF2848,26.5975,56.7057,876.784,60
2024-02-07 19:15:06,7228,2024-02-07 19:15:04,485519DF2848,26.6573,56.3405,876.761,58
2024-02-07 19:30:03,7229,2024-02-07 19:30:00,485519DF2848,26.7289,56.0633,876.81,60
2024-02-07 19:45:06,7230,2024-02-07 19:45:02,485519DF2848,26.797,55.6859,876.948,59
2024-02-07 20:00:08,7231,2024-02-07 20:00:03,485519DF2848,26.8655,55.2874,876.986,60
2024-02-07 20:15:02,7232,2024-02-07 20:15:01,485519DF2848,26.9153,54.9996,876.951,59
2024-02-07 20:30:05,7233,2024-02-07 20:30:03,485519DF2848,26.903,54.9071,877.079,60
2024-02-07 20:45:02,7234,2024-02-07 20:45:01,485519DF2848,26.9494,54.8073,877.225,59
2024-02-07 21:00:05,7235,2024-02-07 21:00:04,485519DF2848,26.909,55.0703,877.235,60
2024-02-07 21:15:03,7236,2024-02-07 21:15:01,485519DF2848,26.8665,55.3161,877.419,59
2024-02-07 21:30:06,7237,2024-02-07 21:30:04,485519DF2848,26.8817,55.2699,877.468,60
2024-02-07 21:45:03,7238,2024-02-07 21:45:02,485519DF2848,26.8951,55.3004,877.502,59
2024-02-07 22:00:01,7239,2024-02-07 22:00:00,485519DF2848,26.8877,55.3966,877.556,59
2024-02-07 22:15:05,7240,2024-02-07 22:15:03,485519DF2848,26.8999,55.2899,877.603,60
2024-02-07 22:30:02,7241,2024-02-07 22:30:00,485519DF2848,26.9746,55.1555,877.494,59
2024-02-07 22:45:05,7242,2024-02-07 22:45:02,485519DF2848,26.9836,55.1245,877.47,60
2024-02-07 23:00:07,7243,2024-02-07 23:00:04,485519DF2848,26.9849,55.0662,877.516,60
2024-02-07 23:15:01,7244,2024-02-07 23:15:00,485519DF2848,26.9669,54.9815,877.694,59
2024-02-07 23:30:04,7245,2024-02-07 23:30:03,485519DF2848,26.9619,54.8322,877.666,59
2024-02-07 23:45:01,7246,2024-02-07 23:45:02,485519DF2848,26.9297,54.6886,877.677,60
2024-02-07 23:59:59,7247,2024-02-08 00:00:00,485519DF2848,26.9021,54.4013,877.742,59
2024-02-08 00:15:02,7248,2024-02-08 00:15:04,485519DF2848,26.0232,60.4216,878.856,60
2024-02-08 00:29:50,7249,2024-02-08 00:30:01,485519DF2848,25.0689,66.047,880.198,58
2024-02-08 00:44:42,7250,2024-02-08 00:45:02,485519DF2848,25.1721,66.7743,880.001,59
2024-02-08 00:59:35,7251,2024-02-08 01:00:00,485519DF2848,25.8373,63.3641,879.04,59
2024-02-08 01:00:06,7252,2024-02-08 01:00:04,485519DF2848,26.105,61.92,878.655,2
2024-02-08 01:14:59,7253,2024-02-08 01:15:00,485519DF2848,25.6272,64.9581,879.423,59
2024-02-08 01:29:56,7254,2024-02-08 01:30:05,485519DF2848,25.0158,68.4041,880.373,60
2024-02-08 01:44:49,7255,2024-02-08 01:45:04,485519DF2848,25.0162,68.3923,880.434,59
2024-02-08 01:45:05,7256,2024-02-08 01:45:03,485519DF2848,25.37,66.51,879.84,1
2024-02-08 02:00:08,7257,2024-02-08 02:00:04,485519DF2848,25.6596,64.9665,879.381,59
2024-02-08 02:15:05,7258,2024-02-08 02:15:01,485519DF2848,25.4766,66.1946,879.656,60
2024-02-08 02:30:03,7259,2024-02-08 02:30:01,485519DF2848,24.9357,68.9854,880.503,59
2024-02-08 02:45:07,7260,2024-02-08 02:45:04,485519DF2848,25.0789,68.1255,880.29,60
2024-02-08 03:00:09,7261,2024-02-08 03:00:03,485519DF2848,25.6886,64.7174,879.39,59
2024-02-08 03:15:12,7262,2024-02-08 03:15:01,485519DF2848,26.0244,62.5048,878.794,60
2024-02-08 03:30:19,7263,2024-02-08 03:30:02,485519DF2848,26.3324,60.3494,878.275,60
2024-02-08 03:45:03,7264,2024-02-08 03:45:01,485519DF2848,26.5359,58.8618,877.832,58
2024-02-08 04:00:05,7265,2024-02-08 04:00:03,485519DF2848,26.6539,57.843,877.586,60
2024-02-08 04:15:08,7266,2024-02-08 04:15:04,485519DF2848,26.7684,56.8234,877.42,60
2024-02-08 04:30:05,7267,2024-02-08 04:30:00,485519DF2848,26.9189,55.7744,877.232,59
2024-02-08 04:45:04,7268,2024-02-08 04:45:01,485519DF2848,27.0086,55.2596,877.079,59
2024-02-08 05:00:07,7269,2024-02-08 05:00:03,485519DF2848,27.0865,54.5191,876.871,60
2024-02-08 05:15:10,7270,2024-02-08 05:15:04,485519DF2848,27.1582,53.8468,876.687,60
2024-02-08 05:30:12,7271,2024-02-08 05:30:04,485519DF2848,27.2277,53.2762,876.506,59
2024-02-08 05:45:06,7272,2024-02-08 05:45:03,485519DF2848,27.2421,52.9544,876.615,59
2024-02-08 06:00:03,7273,2024-02-08 06:00:00,485519DF2848,27.3247,52.3838,876.57,60
2024-02-08 06:15:06,7274,2024-02-08 06:15:02,485519DF2848,27.3921,51.8047,876.302,59
2024-02-08 06:30:09,7275,2024-02-08 06:30:03,485519DF2848,27.409,51.5366,876.19,60
2024-02-08 06:45:02,7276,2024-02-08 06:45:00,485519DF2848,27.4419,51.0689,876.156,59
2024-02-08 07:00:05,7277,2024-02-08 07:00:03,485519DF2848,27.4351,50.8743,876.183,60
2024-02-08 07:15:02,7278,2024-02-08 07:15:00,485519DF2848,27.3907,50.6925,876.38,59
2024-02-08 07:30:05,7279,2024-02-08 07:30:03,485519DF2848,27.3452,50.347,876.483,60
2024-02-08 07:45:03,7280,2024-02-08 07:45:01,485519DF2848,27.3302,50.3164,876.475,59
2024-02-08 08:00:01,7281,2024-02-08 08:00:02,485519DF2848,27.1292,50.7944,876.632,59
2024-02-08 08:14:53,7282,2024-02-08 08:15:01,485519DF2848,26.3838,52.532,877.672,59
2024-02-08 08:29:41,7283,2024-02-08 08:30:00,485519DF2848,25.6635,54.2156,878.732,59
2024-02-08 08:30:02,7284,2024-02-08 08:30:00,485519DF2848,25.58,54.28,878.95,1
2024-02-08 08:45:05,7285,2024-02-08 08:45:03,485519DF2848,25.5741,54.7098,878.926,60
2024-02-08 09:00:02,7286,2024-02-08 09:00:00,485519DF2848,25.6246,55.0064,878.896,59
2024-02-08 09:15:05,7287,2024-02-08 09:15:02,485519DF2848,25.3934,55.1963,879.116,60
2024-02-08 09:30:04,7288,2024-02-08 09:30:02,485519DF2848,25.0646,56.3908,879.577,59
